fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.591818405,0.46570295,0.343560199,5.186951421,0.142046475,37.76933956,15.79117409,0.998183877,3.293624311,0.640807026,9.866218261,6
8.407756477,0.532494027,0.330600718,2.909663124,0.090066231,26.17602555,110.1329765,0.997166757,3.4229929,0.698546798,9.008766603,5
7.443567826,0.036722122,0.259997232,1.84521534,-0.018487085,-7.03953991,32.34613265,0.998407112,3.503031156,0.919172464,10.39578222,7
8.113549478,0.396210806,0.44920977,3.457203321,0.036826471,1.188567234,20.40420495,0.995191642,3.246768917,0.625018526,9.543629453,5
7.630246488,0.376060425,0.572783588,3.686281484,0.099964999,10.69435782,13.43283944,0.996105958,3.478140058,0.655673361,10.87851497,7
9.030580296,0.459487812,0.187859122,1.559467804,0.070851201,14.98910663,69.40917364,0.99863476,3.133401691,0.710585268,9.951603071,5
6.130239802,0.706239889,0.091515655,0.874630235,0.15940165,29.85723709,1.518363366,0.996168423,3.3012806,0.643833233,10.05489201,5
7.727083166,0.785044298,0.19674219,0.060047158,0.089906246,11.9599853,11.29098356,0.995760883,3.302547824,0.504514229,9.831815376,5
8.198077625,0.848934964,0.087268334,3.312666756,0.090885416,9.631746033,37.38923716,0.99535264,3.541876998,0.438519341,8.648161826,5
10.4134589,0.414059332,0.385858844,3.121061809,0.182528107,-3.158515005,58.47008579,0.996251921,3.566895648,0.566656599,10.79034908,5
11.14826591,0.592444982,0.45843039,3.846799668,0.074233933,-9.03782492,62.84644106,0.994167588,3.244448976,0.79604143,10.79243949,5
8.893446272,0.644041202,0.248696208,2.695112422,0.03094523,22.60631646,83.02988939,0.995098339,3.400661745,0.451261787,9.42847857,5
7.56823632,0.194410984,0.330713303,6.539109723,-0.019164033,12.45988893,97.47658554,0.996548732,2.958812195,0.429926642,11.73723667,6
7.2510955,0.677775928,0.011426305,3.454761756,0.12597532,20.55387612,50.17351463,0.998059502,3.316895449,0.351678088,11.08150006,4
9.131287263,0.411156677,0.214499074,1.992423196,0.160462356,16.84432955,51.9486805,0.998337418,3.473106135,0.658407178,10.83150716,6
3.92642037,0.828493701,0.477601752,-0.069438632,0.194810617,30.26108835,81.10577662,0.996323306,3.285299036,0.801297609,11.65322626,5
6.405835783,0.37401287,0.203282097,0.866392546,0.087634248,11.15070093,54.68656374,0.997821256,3.249952874,0.527422382,10.11484182,6
6.333618227,0.519932547,0.127110527,1.03218053,0.133619741,19.00573194,93.10605722,0.999705346,3.364209444,0.685607741,7.498808747,5
7.819614325,0.70249421,0.295770069,2.281862611,0.08110695,16.19002654,77.41296541,0.998153336,3.323273347,0.62895482,9.852825397,5
7.963376662,0.237765634,0.292122256,2.575030495,0.046556561,10.60754034,-43.46618482,0.994126025,3.022683965,0.761749631,11.06104924,8
8.536915126,0.622309266,0.519936289,1.879944731,0.138454053,6.051755143,68.54242338,0.9979258,3.332293217,0.688485189,10.84786908,6
6.826019167,0.659932358,0.15676517,1.712907741,0.085958932,7.568401663,73.84443224,0.995434741,3.221124317,0.703582309,10.65067109,6
8.449014391,0.371597624,0.351330748,1.935529995,0.10034379,8.204563201,39.6735564,0.994183459,2.953401381,0.419024694,11.2088946,6
6.32419381,0.658442747,0.162930796,4.284783478,0.047155746,11.16167751,42.6158405,0.994930228,3.367118756,0.557708693,10.52266842,5
10.80167759,0.489314361,0.379558662,1.971110185,0.158828365,9.610900099,41.81055396,0.997659356,3.274009246,0.271477657,9.88301341,5
10.11449273,0.384789914,0.572330131,0.60476402,0.067463235,27.9490499,63.93608148,0.997379141,3.646420951,0.84710559,11.08364344,6
9.008717911,0.476471858,0.194681409,3.984355339,-0.01599676,26.73120224,69.62284609,0.996119713,3.314975572,0.61100204,10.34832796,6
11.67199784,0.701876698,0.349338974,4.393044928,0.093814046,18.92600213,-1.41317244,0.998505207,3.361735299,1.069002834,7.165276478,5
10.32967534,0.652620604,0.448256544,1.93098842,0.026697324,23.64183788,7.522484712,0.99556789,3.3045182,0.668420995,9.029082194,6
7.319232264,0.327151157,-0.079347365,5.540517628,0.062255537,12.7294205,18.5206395,0.993118017,3.14544946,0.631529563,11.03738782,6
9.607384548,0.122741564,0.283201369,3.740617465,0.093827557,5.534859377,58.74656979,0.996808033,3.015899066,0.483105269,9.497707666,5
10.52477364,0.334230653,0.1800655,4.631537764,0.103914131,32.01232883,35.73061827,0.996516779,3.143339101,0.948349557,10.19740844,6
11.33849293,0.707033751,0.337889903,2.587714069,0.082871853,14.81675595,73.73956742,0.997358566,3.535293227,0.648494489,10.03913573,5
9.16325479,0.675590261,0.139547161,4.277760067,0.08158655,7.227595897,84.53555694,0.994637273,3.52463297,0.642195074,13.59422938,5
8.09437058,0.616689969,0.527998342,3.406490806,0.1434571,13.06313131,76.84515104,0.998332387,3.463656364,0.699307749,9.713824597,5
7.708764801,0.427487663,0.603352018,3.909422039,0.200372358,12.41434895,57.83560328,0.999362704,3.363637033,0.486121628,10.93915702,6
9.792039534,0.505350339,0.163066257,2.214710312,0.081817489,20.98146909,69.68823542,0.993945797,3.139896081,0.623230102,12.31762947,5
8.967741425,0.552173162,0.372263771,1.945188918,0.137911141,-2.004456894,29.80979298,0.998554022,3.106754928,0.805783688,11.43280483,6
8.048629389,0.739409335,0.395487269,1.059386149,0.172902272,19.44438237,94.41637809,0.995029216,3.131931788,0.57096268,10.59785048,6
8.832863204,0.195650284,0.573207255,1.105539685,0.043047439,9.883764155,61.54979964,0.995719775,3.535155342,0.5228652,9.537167141,5
9.234203326,0.603069477,0.504252063,2.486614243,0.111531435,23.3090237,98.21495911,0.997187188,3.651743838,0.485895909,10.55768851,5
7.506779049,0.443905352,0.467653582,2.829485058,0.053637688,9.550960967,-11.67584902,1.000235442,3.275933371,0.499953431,9.498110378,5
7.805012602,0.403110881,0.095482739,3.380044084,0.076036368,8.883461819,39.87290105,0.998815937,3.249620622,0.634209854,10.63504375,7
6.045889674,0.300202547,-0.299708569,1.676595736,0.046409717,12.04300806,47.5506037,0.997224861,3.228261774,0.541579068,11.59149978,5
8.131131845,0.523384599,-0.036082396,2.264631767,0.089438075,24.81656834,51.67838795,0.996328836,3.434679012,0.603457662,11.71694465,7
6.152339607,0.589252352,0.21019533,0.977237064,0.139315352,29.31684467,7.704620553,0.998349692,3.097561202,0.419803982,8.591130371,5
9.481822407,0.612676355,0.290092548,-1.815524976,0.053242509,35.12375577,29.13910669,0.995935588,3.212439196,0.741003365,8.572468132,6
11.53461932,0.443974865,0.113625167,2.52889462,0.069262625,17.61084667,30.67601995,1.000729921,3.408182972,0.541014601,10.49699711,5
9.630856285,0.527528881,0.01899816,2.980211107,0.07915286,1.195212576,23.418963,0.997803259,2.845833485,0.731474001,10.4391438,5
7.505432193,0.698386802,0.457097113,3.34633332,0.032339418,8.229345587,59.33375195,0.995575276,3.384238279,0.754965949,10.43302265,5
8.488460466,0.667911404,0.345953679,0.949725243,0.067362601,19.55369934,-10.93514345,0.993437601,3.284891969,0.903394408,10.22257738,7
11.6506156,0.478755065,0.171375651,1.738793706,0.037841725,27.15596397,39.54608415,0.995856648,3.159106985,0.824761585,10.54589113,6
8.117165837,0.752364346,0.293298587,3.532747575,0.090693234,13.17544351,54.2257214,0.994553116,3.400610202,0.909156732,9.181806579,6
10.11483956,0.534023795,0.309228378,4.361754523,0.053205768,16.51489434,63.22538556,0.997122035,3.148100359,0.602112934,9.247249028,6
8.474032493,0.412227159,0.327724947,2.478624048,0.095954005,19.86889618,122.2613959,0.997263347,3.273833205,0.664288845,11.07657646,5
9.589028752,0.532579526,0.203072869,4.442728506,0.034755086,16.43215367,6.076906764,0.99602721,3.452838242,0.647165158,9.623701455,6
7.454807233,0.741498126,0.241590889,1.251246825,0.106113004,9.120455087,87.44519757,0.996273589,3.495244255,0.672658312,9.472404798,5
8.153752142,0.920586817,0.424012642,1.502775259,0.149207552,0.835771735,41.07738522,0.997228538,3.304967989,0.89580564,12.91605741,5
4.607860303,0.759639359,0.607915512,1.027324417,0.143735724,6.951227316,1.732392629,0.995017693,3.252194591,0.599788366,10.52693355,6
8.545098713,0.356008077,0.024841624,3.699196965,0.131040514,12.54625485,37.09749516,0.996508559,3.5055322,0.769060205,9.984630731,6
6.841648796,0.51498307,-0.020544266,3.445649561,0.024522485,26.80599479,-11.19339115,0.994488509,3.197587949,0.617591942,9.918042065,6
6.105576266,0.421464996,0.514314526,0.139744456,0.146247708,5.601417354,62.78050013,0.996863404,3.237829729,0.607842098,9.968431657,5
7.925153617,0.439018997,0.436451701,3.015334325,-0.009757725,-2.375393975,59.86949837,0.997123319,3.343038843,0.647428687,10.25771496,5
8.068925701,0.725373396,0.143064708,5.352281126,0.089058233,0.682090502,47.88393576,0.995394122,3.564983032,0.758601386,9.369427824,5
8.467246465,0.641303421,0.879445144,1.196508029,0.125069517,26.80731127,18.35773064,0.996159509,3.261176911,0.785098962,10.42894075,7
7.286338832,0.54618378,0.207296717,3.769013259,0.116231989,11.65547739,29.72091082,0.996064227,3.21586161,0.540559945,9.67012637,5
7.861548051,0.838449657,0.23298917,3.9838003,0.109473996,9.994163863,74.02877958,0.99455105,3.523822375,0.883195229,9.088884706,6
11.18472165,0.292571389,0.333662926,1.79416593,0.064977382,31.708796,41.16323737,0.994522952,3.283190557,0.568446674,10.05932095,5
9.965058225,0.120538967,0.568860689,2.037237362,0.015549038,16.71082694,51.23560114,0.996542854,3.170466891,0.835504132,9.558854143,6
11.33582581,0.707260713,0.253012446,2.992179383,0.126266069,-4.656395949,120.6422527,0.995853536,3.188345787,0.67292525,10.62798466,6
7.965245246,0.299880119,0.364756789,4.295709005,0.070443239,7.705904843,42.6761731,0.999234989,3.098395005,0.975778517,11.22664629,6
9.039968771,0.642799752,0.39874517,-0.961777498,0.096980549,3.124437525,68.18470625,0.996877114,2.933343762,0.664880117,10.75807951,6
7.913024623,0.795944853,0.348092754,3.243062211,0.040132431,21.63700568,67.57411658,0.998448819,3.359388615,0.723655458,10.70773122,6
7.821330807,0.242017731,0.192260342,1.518329907,0.019873753,3.111364708,62.91172483,0.998573378,3.382452874,0.806401488,11.45492474,8
6.762471927,0.615110091,-0.069691754,1.868032412,0.086045022,36.32144186,-10.96801357,0.997373058,3.213156005,0.532630163,11.51290106,5
7.069738439,0.698250442,0.324465627,1.868801695,0.132720713,17.63428136,-4.97929149,0.999274099,3.445809546,0.648816525,11.01088405,5
10.32275455,0.702405548,0.629227673,2.35806968,0.076297897,20.12365439,7.939206012,0.996871192,3.230066902,1.002371193,10.62566281,6
9.483373879,0.173223277,-0.084124262,0.670064144,0.079630469,25.39421505,83.11296829,0.995450229,3.279149592,0.522244138,11.07782451,6
11.00151148,0.686461724,0.028537155,2.973172187,0.051909448,20.14895059,50.87537572,0.997294531,3.403925872,0.83341192,8.069591289,5
9.497210554,0.59983073,0.332507357,3.059335277,0.114524463,22.72538713,23.7905644,0.993570913,3.456811159,0.75466846,10.86224045,6
9.55096702,0.670484421,0.414035362,3.647476894,0.133160808,27.29452016,31.82548704,0.995947557,3.539047374,0.73069162,9.734343181,5
6.245939161,0.555937016,0.574839367,4.432065231,0.046101416,9.106885017,-13.33914545,0.999685342,3.327242125,0.57738506,12.01887536,6
4.344337999,0.488218648,0.030631724,-0.164269304,0.094960499,-4.306985606,28.0060242,0.997542232,3.206250833,0.874271444,9.164448193,5
9.827628762,0.522171139,-0.075286954,0.748059918,0.029018023,-6.837664296,79.93115105,0.995711178,3.313646033,0.857794044,9.780795844,7
7.922374702,0.587691346,0.329829459,2.09625542,0.063673894,7.145901803,20.32498723,0.996879287,3.455157974,0.219016556,10.29175747,5
10.81833292,0.49391414,0.536402023,2.422473675,0.142189015,20.10976975,45.89964879,0.997215994,3.300107464,0.739842039,8.905937541,5
6.083689378,0.5250946,0.489153358,1.770377823,0.092953442,3.655278311,100.6356349,0.998958622,3.245939865,0.556236082,11.73795965,7
9.121408137,0.635282538,0.325839223,2.54242309,0.093103535,15.23360952,49.69309774,0.994304453,2.954647505,0.362735079,11.93710765,6
9.010871225,0.479770361,0.087979468,3.260368951,0.086033739,-0.611938705,53.64403735,0.994063011,3.438574799,0.580050058,9.266790358,6
11.29510382,0.703122684,0.011408004,3.151234968,0.076431384,31.51397407,55.42929328,0.9977218,3.17710002,0.668261949,11.01479939,6
6.758645267,0.512499536,0.291383258,3.005006423,0.116601773,20.18163274,65.18826088,0.996716397,3.216149426,0.7102196,11.61554069,6
8.499170878,0.641231253,0.104042963,5.807967423,0.084417808,12.08275303,33.51164145,0.995890403,3.41475918,0.740984322,11.12073087,6
11.29431261,0.510769259,0.303356772,2.814464759,0.023934565,7.999839859,20.84586746,0.998377202,3.246271869,0.820502098,11.32554896,6
7.562099476,0.523730455,-0.077963987,5.208380384,0.091875993,-3.334209471,42.10832219,0.994437379,3.28702485,0.688428566,10.71955197,7
7.439804261,0.111686766,0.338321264,1.961914423,0.148530496,8.166337419,8.697026191,0.997455902,3.192709269,0.392693071,9.241929383,6
7.486422313,0.54210799,0.187244869,1.987592742,0.103057178,20.94450428,28.46352216,1.000237398,3.119128927,0.55655257,10.02820172,5
7.86296844,0.931088867,0.112739891,1.966961216,0.055141429,7.151196402,66.31307607,0.998531737,3.629104277,0.767414044,11.39398588,6
5.150022131,0.628051064,0.105268575,3.667747943,0.123249237,-0.524702728,17.76529513,0.997023476,3.206648159,0.572419211,9.033941322,6
8.169988385,0.431172363,0.641716442,4.399046346,0.077515088,13.37839201,23.28960343,0.994900586,3.258566625,0.441099995,9.522082324,5
8.593343256,0.631575128,0.313280416,2.147055701,0.122683742,22.53724816,36.44412544,0.998135692,3.132659175,0.609674577,10.50729773,6
10.6572244,0.727336281,0.341334415,3.72782072,0.144443016,13.51861122,10.33693082,0.993438098,3.683901544,1.043799778,9.987595918,7
8.440874577,0.508223449,0.681811488,4.925148928,0.026496853,1.144913311,22.61912956,0.995169555,3.32406044,0.68856472,12.43913784,7
5.738336461,0.679454303,0.393639631,3.322552629,0.097905708,5.982644135,70.29012072,0.993750286,3.263288164,0.551374774,11.44596279,6
5.542925081,0.589402588,0.144013621,1.654058094,0.027641872,29.36863774,41.33043414,0.995572968,3.318552747,0.633499975,10.83674089,7
7.953445145,0.399108577,0.275656208,4.187476573,0.042259132,9.125499002,17.49846762,0.990051936,3.139469832,0.443390293,9.344845487,6
10.92846609,0.616483376,0.2150511,4.67436884,0.122240447,15.9434551,56.63880101,0.998166421,3.363594682,0.597695091,11.30891994,5
9.530731157,0.646317877,0.189770597,1.736326579,0.090289097,11.47850032,46.88156177,0.997064248,3.220463754,0.407177022,11.11996564,5
9.745682318,0.589919625,0.132025083,2.339480903,0.070047842,-4.185936341,48.48870327,0.996270768,3.197053814,0.583836824,9.670207233,6
8.942683896,0.272242261,0.059600641,2.889911977,0.104097515,41.87250279,43.23548076,0.994973824,3.422836728,0.376084822,9.156903302,5
6.727363347,0.165352261,0.202353142,1.973223791,0.150675812,20.36338833,63.91497361,0.994640592,3.410446416,0.456275543,11.27540932,5
9.678400123,0.639107818,0.099206939,4.500969447,0.127720671,18.54431072,69.41220568,0.999289186,3.321473038,0.597430775,9.165465872,5
9.892571097,0.618858339,0.166658269,4.155881749,0.094711357,20.816733,13.64333288,0.995018035,3.483420553,0.519460854,10.33983809,5
4.559632869,0.530220219,0.225198274,4.769730776,0.071573742,19.1450561,-17.98012269,0.997209335,3.224828627,0.824713461,11.33994157,7
9.368052995,0.467716408,-0.111193862,2.164586487,0.093166489,21.54592123,52.8539898,0.998561419,3.360732234,0.594734808,9.956424764,6
8.592080708,0.541870193,0.237194937,1.586103336,0.053150088,18.87086031,53.56296457,0.99650589,3.354987885,0.751770599,9.598897625,5
7.07385305,0.667345591,0.35275053,2.653107558,0.10481525,9.679809728,27.95056764,0.996580497,3.239561119,0.704939838,11.95275393,7
8.186292895,0.63005835,0.236831045,0.607591017,0.07638844,19.23636756,17.3584559,0.998929572,3.575941052,0.749691424,9.566256679,5
8.04098862,0.639022429,0.183087047,3.692866564,0.055608672,9.954490309,62.69002538,0.999660948,3.301913361,0.56575083,9.63583337,5
7.337533455,0.487782753,0.484404552,3.3099866,0.093356198,26.47328787,13.59994152,0.997075562,3.400849205,0.453829046,10.74955219,5
8.592649655,0.682805394,0.102900264,1.357387657,0.058143624,15.95075971,62.76154699,0.999858519,3.231705746,0.600398956,8.135361182,5
8.614286959,0.629982994,0.40108669,2.397736391,0.08144229,3.40609856,77.35913553,0.996121913,3.287151078,0.637397102,10.88036745,7
7.77723214,0.640471925,0.287491152,2.392802174,0.097392544,14.11852216,34.53555786,0.997125231,3.2929481,0.719794167,11.28862678,7
10.83595243,0.43203541,-0.035513366,1.802566315,0.100743895,10.28759764,51.97702651,0.9967856,3.472003613,0.82541065,9.470524464,6
9.66423672,0.465342861,0.374977707,1.382876879,0.068751601,17.89375455,-1.074673857,0.996808659,3.476054534,0.872084705,11.92152901,6
6.62336158,0.6916237,0.050031742,2.763768171,0.063713832,22.92381514,72.21249435,0.995789893,3.288014902,0.687574205,12.15792681,6
4.828099653,0.758897921,0.462139799,3.3750241,0.15510616,9.501309119,66.77293775,0.996764589,3.319401598,0.606273185,10.18252803,6
10.3871803,0.700150709,0.55296578,2.825094345,0.167292493,13.22817906,74.79483286,0.996969053,3.188288699,0.632336797,9.524794154,5
8.029156433,0.255944164,0.686200614,2.384860044,0.166724189,26.75155702,47.6373821,0.995653187,3.14788044,0.331793785,11.15246611,6
6.043701431,0.622922151,0.291625749,3.789374095,0.127136403,5.348621768,26.75985545,1.001222178,3.478887889,0.771489197,11.92217732,7
10.53652897,0.597484086,0.024339897,3.840045596,0.035711324,3.681731566,68.53359088,0.993708995,3.396964486,0.697189961,10.01791778,7
6.226940856,0.511397758,0.134003476,3.306759928,0.119903094,13.80624487,13.7190224,0.994719226,3.119092473,0.908658338,10.8571845,5
8.475616277,0.598971697,0.45992766,3.645357489,0.104711977,14.40191151,47.88269034,0.997949798,3.559418349,0.629922982,10.90620027,5
7.763850971,0.323492579,0.352309322,5.696136808,0.11951394,21.29815255,75.2123501,0.996868121,3.435450031,0.516275346,12.17973179,5
8.462399219,0.737874334,0.212928284,3.921906687,0.059573411,28.68166778,22.11650563,0.99510874,3.157873068,0.347661579,9.645621002,5
