"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
7.264471 0.35181156 0.29974374 4.725602 0.04348662 48.420864 192.59824 0.99489254 3.159776 0.44335338 9.7975 5
7.373269 0.23648845 0.35628018 3.6326098 0.049951617 6.6176844 116.40354 0.99504066 3.1745033 0.5652348 9.933404 5
6.55878 0.5062229 0.32453704 10.630033 0.059270535 41.04062 258.60806 0.9967885 3.2191746 0.6222899 9.83968 5
7.132503 0.59370536 0.3427148 2.7942684 0.037442178 8.257913 139.68654 0.99424106 3.1683815 0.57346046 9.901301 5
6.1358604 0.20223194 0.24575372 1.7994035 0.04560906 27.179192 125.07629 0.994006 3.258585 0.6683687 9.647991 5
8.309217 0.34664866 0.41027167 11.978115 0.050833654 18.431139 157.58708 0.9990624 3.2561255 0.52455467 9.688123 5
6.557658 0.1453897 0.37349725 5.4590406 0.03834735 28.723255 118.1166 0.9937083 3.1167562 0.39379352 10.505128 5
6.9690547 0.19223525 0.36907044 17.218588 0.059709214 36.241577 160.9253 0.9993557 2.9768164 0.5448972 9.465615 5
5.9788375 0.40761867 0.3901973 6.44424 0.04821491 33.28386 209.14067 0.99562246 3.2600522 0.50730056 9.285185 5
7.777869 0.2308254 0.46431077 2.1230211 0.03761105 15.392602 125.79837 0.99106014 3.0629876 0.4458356 11.606631 5
6.7210155 0.17195968 0.2734114 1.3439362 0.0431949 27.70166 78.786194 0.98990935 3.133126 0.3404331 12.55887 5
7.3887486 0.25815752 0.4351306 0.74937516 0.05145262 46.359093 155.40993 0.99313796 3.0606248 0.4106968 10.164637 5
6.077152 0.25271896 0.20328648 3.6596172 0.043353867 58.47883 181.08052 0.9941441 3.3397427 0.5724758 9.869303 5
7.835526 0.15652293 0.29496264 2.49757 0.048117686 45.981 215.96881 0.993631 3.162562 0.49149662 10.298706 5
6.994999 0.20289609 0.40906975 1.3502147 0.05296899 17.493452 125.39224 0.9925916 3.000715 0.6071981 10.501008 5
6.1514964 0.3518872 0.35251573 9.082031 0.04687518 48.10427 168.31857 0.9963036 3.1182723 0.40441513 8.63164 5
6.524577 0.14201652 0.33699045 6.48681 0.0724813 15.801431 119.37243 0.9968789 3.5180063 0.38046548 9.036935 5
6.721492 0.37415951 0.5165873 15.880622 0.07713586 31.507263 199.57657 0.9982738 3.148504 0.44740227 9.27022 5
8.583349 0.28884 0.4534294 0.9896563 0.06609249 26.638084 138.68672 0.99409056 3.007676 0.34061006 9.971698 5
6.296275 0.20423621 0.39989218 1.2893234 0.043518953 34.648926 113.02722 0.9909619 3.121403 0.4215984 10.935624 5
7.203637 0.34958518 0.4855682 11.024627 0.059774335 36.63139 131.60396 0.99674696 2.9135506 0.38856527 9.029669 5
6.489069 0.26178446 0.31159157 2.1550539 0.035490844 47.69701 211.36835 0.9937611 3.293231 0.70037884 10.384123 5
6.493756 0.15623266 0.32916063 8.634723 0.042699467 43.987717 152.49493 0.99623233 3.4738457 0.7423596 11.081152 5
6.468348 0.23434328 0.227503 5.060349 0.040734142 20.209612 114.03542 0.99514234 3.213699 0.38826972 9.242344 5
7.7243085 0.23293613 0.50761306 19.51721 0.06809693 34.93029 126.81662 0.999828 3.2910903 0.3737942 9.154489 5
6.6329193 0.27638698 0.31644276 14.016534 0.07865031 39.976368 128.39482 0.9981406 3.027769 0.45047554 9.4494 5
7.0827947 0.30375347 0.36405048 15.084604 0.051023576 50.238445 222.62483 0.9983398 3.191733 0.44382027 9.133696 5
7.320644 0.33731884 0.3174296 1.0539804 0.034387827 18.640158 60.548542 0.9921785 3.0138094 0.33619142 10.652063 5
7.159239 0.3014408 0.4954332 10.925895 0.063544735 28.278547 135.05063 0.9968467 2.9953125 0.4488707 9.274815 5
6.352929 0.25772938 0.2828222 10.915221 0.04658467 74.95618 205.87231 0.9970831 3.0878985 0.53804076 9.45435 5
7.0391273 0.3636667 0.24683416 10.154279 0.04534254 26.059097 165.55272 0.99714637 3.240333 0.42308825 9.591204 5
8.305436 0.21249437 0.40181088 0.88654685 0.037756536 4.763636 71.91129 0.9914896 2.961648 0.47936824 11.099587 5
6.5302157 0.25052747 0.25756 1.6710529 0.03512011 28.810015 130.21696 0.99183416 3.1010368 0.6177763 11.012681 5
6.535106 0.22580639 0.35571525 9.26212 0.04551025 57.331253 195.24364 0.99642456 3.0372648 0.4186345 9.1953 5
6.8495755 0.2738366 0.40167952 16.48242 0.061970446 39.076878 162.43808 0.9996617 3.3289967 0.45673454 9.11671 5
6.375537 0.20176563 0.28339392 2.9992845 0.053327553 19.954805 123.60919 0.9936717 3.311728 0.4776429 9.659203 5
8.0664015 0.1673199 0.42944312 1.6274946 0.046582263 11.176617 65.54778 0.99303377 3.13353 0.46051204 10.806038 5
7.165419 0.28969845 0.2871939 22.9178 0.07205025 30.028254 139.92229 1.0019169 3.3932545 0.47932425 9.936929 5
6.807116 0.25414944 0.5007088 4.8392444 0.049009252 29.154358 173.86568 0.9965394 3.5108044 0.5717917 9.367902 5
5.9088645 0.3255074 0.27561635 -0.40995294 0.039560772 33.972553 134.92455 0.99264187 3.1188166 0.5083291 9.820105 5
6.716049 0.15575555 0.3605626 0.5806277 0.056908578 51.334866 127.22341 0.9921268 2.9558685 0.58513254 10.408204 5
6.890421 0.32700995 0.20380507 1.6537149 0.04700683 23.66178 139.54483 0.9938226 3.035129 0.4519536 8.749615 5
8.625541 0.18423212 0.44387132 0.46469212 0.031727713 25.4478 130.32231 0.99326366 2.878208 0.47355413 10.39919 5
5.770671 0.35765362 0.16408756 8.839585 0.03308572 34.31383 124.04527 0.9939061 3.2184725 0.4550379 10.8828745 5
6.981595 0.17651896 0.35591853 4.88665 0.04627204 12.437407 91.555336 0.99325407 3.2010653 0.37077394 10.650654 5
4.607343 0.32626408 -0.004292272 2.6246467 0.019222656 30.22342 108.13533 0.99272865 3.3866196 0.48480037 8.9868145 5
6.160518 0.24038176 0.32058942 1.4792261 0.036699362 22.355186 125.08511 0.9949501 3.4214664 0.4900131 9.281535 5
6.654293 0.26611957 0.25172922 1.4333855 0.069979645 24.355738 127.997 0.99287516 3.1997383 0.39363256 10.060703 5
7.9032993 0.2533682 0.33837688 1.7667108 0.045564614 36.38336 213.76538 0.99401724 3.1672013 0.47014394 10.054997 5
6.3174114 0.2648936 0.30355132 11.975718 0.055782147 31.520178 173.33437 0.996799 3.0370564 0.46491754 9.241344 5
7.422795 0.38397074 0.52063197 17.300154 0.037688825 63.475357 281.4056 0.9990209 3.1340036 0.6237783 9.153975 5
6.1397376 0.178506 0.37812132 5.03455 0.037459347 59.349735 152.55336 0.99408406 3.0684164 0.42058796 10.036954 5
7.661194 0.23075171 0.46129894 0.41394478 0.04602127 20.822102 95.89762 0.99173576 3.2156837 0.34749514 11.372249 5
6.5839853 0.24608286 0.2898444 8.920921 0.04668769 53.522243 178.532 0.9971534 3.1463487 0.46934497 9.203072 5
7.5056825 0.21964848 0.40329733 3.8467102 0.03214198 17.719133 95.58708 0.9912759 2.9530265 0.33231238 12.271232 5
7.459762 0.2800998 0.38554457 3.8314178 0.057639446 29.554943 183.11732 0.9969847 3.5688326 0.7030742 10.091878 5
6.257022 0.35894358 0.23460175 7.358108 0.035669193 27.330667 89.7358 0.9941724 3.0489035 0.44776046 10.5043745 5
7.091237 0.32615066 0.22501798 2.6905158 0.057558484 22.533812 147.69193 0.9940385 3.159016 0.4748377 9.632111 5
6.536757 0.32383716 0.37550566 10.144274 0.10991463 45.097466 130.56291 0.99713004 3.2617173 0.60352033 9.522159 5
6.2446523 0.23078501 0.2600078 1.9533883 0.04005728 46.45037 181.06963 0.99349785 3.3261154 0.5649279 9.805018 5
7.300843 0.44667307 0.3965745 9.27278 0.04165334 16.54977 124.813484 0.9952221 3.125838 0.39478424 10.64798 5
6.475347 0.3418179 0.6546934 7.733438 0.05531405 47.898483 149.25267 0.9956128 2.9505682 0.45436746 8.980986 5
6.9851475 0.2707145 0.33462474 0.7375632 0.05336502 19.169134 112.04869 0.99297076 3.3578882 0.4259559 10.89973 5
6.424181 0.26716927 0.29025343 13.4636345 0.04517928 22.896967 126.349525 0.99595124 3.1044052 0.36133194 10.090248 5
7.590566 0.3149676 0.3523488 13.10089 0.051340137 35.051914 202.8664 0.9989357 3.3558211 0.47557023 9.398832 5
6.1177073 0.25015917 0.28663665 9.547889 0.048346497 25.411154 113.47574 0.9953194 2.9970489 0.6954482 10.288649 5
7.134866 0.20582812 0.32453078 2.16574 0.04216652 23.950258 117.366325 0.99236506 3.1887126 0.5115548 11.074245 5
6.65945 0.3110743 0.375584 4.607153 0.07892624 29.99956 129.0294 0.9944192 3.0091991 0.3783092 9.277836 5
6.573052 0.3034509 0.54773283 5.845876 0.04679179 57.002575 190.36836 0.99577916 3.1244686 0.45769763 9.361469 5
4.844274 0.13564502 0.14958084 3.1341689 0.04911497 27.616642 100.64533 0.99382 3.5372949 0.46907574 9.42978 5
6.330708 0.23527613 0.43317467 5.463687 0.037095964 24.243034 110.06124 0.99471545 3.0414176 0.5749674 9.069726 5
8.096242 0.19192195 0.51421374 2.2705557 0.063722685 26.584614 80.75343 0.99232036 3.0352395 0.43252692 10.925402 5
6.102098 0.1511963 0.34295845 3.143794 0.038358558 35.840458 103.06183 0.99078685 3.0720112 0.39218518 11.375874 5
6.769408 0.30730632 0.42153972 10.621852 0.0656867 69.71535 157.22513 0.9967879 2.9920397 0.40614685 9.054701 5
6.010587 0.22486024 0.35969427 8.134046 0.05239633 24.78125 125.79675 0.9957752 3.2713456 0.48325366 9.764463 5
6.90145 0.30448937 0.43057823 7.1757927 0.04307015 31.314865 136.20941 0.9963042 3.1890311 0.4296034 9.210566 5
5.061894 0.2726435 0.21724129 0.857702 0.031695195 20.034681 66.27364 0.98973835 3.2810144 0.40139425 12.5432825 5
5.749655 0.24373506 0.47078836 2.822375 0.049940545 30.311996 162.17828 0.993485 3.1064706 0.42758092 9.148051 5
6.48264 0.30062288 0.60225385 14.744384 0.046081346 50.274742 184.29303 0.9982381 3.1601496 0.5192956 8.902556 5
6.9915824 0.29030704 0.22608244 5.7247357 0.06604572 2.7987876 101.82494 0.9960589 3.3050137 0.45536324 9.845365 5
6.6576066 0.3259717 0.5507271 5.9559875 0.04905058 43.171482 169.0933 0.9949144 3.1274664 0.41235015 9.408948 5
7.0010166 0.2456334 0.3457055 -0.101082556 0.051123433 19.208462 97.12905 0.99329567 3.0143569 0.6248897 9.248083 5
7.048434 0.39144006 0.49172863 18.094006 0.05689291 46.06308 190.57736 0.99987984 3.2322252 0.6651023 9.155031 5
6.4821672 0.24602799 0.5879946 1.3671787 0.043592628 17.898382 122.83419 0.9937022 2.9733279 0.5813378 9.284261 5
6.4597673 0.19332673 0.39827472 1.9170574 0.044127394 31.963564 143.44058 0.99384075 3.4923148 0.66567105 10.103243 5
5.657753 0.35971817 0.15129969 1.5695083 0.04644616 9.231527 100.74693 0.99376893 3.1794212 0.51169074 9.399189 5
5.9797525 0.20762753 0.21658905 10.113028 0.05011716 47.802902 166.77461 0.99589664 3.097186 0.44369364 9.194075 5
6.953943 0.2507972 0.5020154 12.186585 0.041699477 41.098 153.09479 0.9973541 3.1735008 0.44702303 10.056603 5
6.260044 0.24802697 0.22495045 6.996102 0.04971792 29.69966 140.65652 0.99452037 3.3129992 0.4874235 10.370415 5
5.9246798 0.37472492 0.40937942 4.8252563 0.057763856 26.503536 182.69334 0.99551713 3.1412659 0.68943363 9.232442 5
6.7860746 0.21701026 0.5734718 0.41127425 0.034509458 23.526335 143.60571 0.99310905 3.1266437 0.49855933 9.796272 5
6.062351 0.2655953 0.29719663 4.291782 0.05168551 25.088888 170.97142 0.99408305 3.4183352 0.5528209 10.592658 5
7.665134 0.28980684 0.3597521 6.155098 0.044000074 22.96771 130.42871 0.99568045 3.102274 0.42629626 9.82891 5
6.5014524 0.07698218 0.26512778 2.5572805 0.042197645 39.465893 171.06987 0.9934483 3.312943 0.4686744 10.348212 5
9.124309 0.22927725 0.5151499 6.596114 0.041993316 15.467676 98.80524 0.9969386 2.933622 0.43312907 9.2321005 5
5.3773003 0.33261397 0.19324075 11.947777 0.06532166 25.241306 136.55463 0.997652 3.4234753 0.49403676 9.84176 5
6.064651 0.38258138 0.5349615 3.2079732 0.054117125 27.238657 148.36148 0.9926808 3.1679018 0.53763515 10.75834 5
6.7850366 0.22243956 0.46618536 15.264466 0.054696925 32.943436 173.18005 0.99830645 2.981419 0.4490513 8.766999 5
7.038764 0.23592304 0.3556224 1.4315981 0.037777316 25.217337 136.62196 0.99271977 3.2799287 0.61464655 10.597624 5
9.330979 0.14114435 0.3587547 1.5115919 0.04185419 22.699247 113.39547 0.9921331 2.9490507 0.38041514 11.560215 5
7.4011683 0.1721529 0.36231363 9.321311 0.066542596 40.185474 188.65875 0.9963818 3.5298278 0.44923556 10.639749 5
6.2885475 0.36964405 0.3175777 2.8864405 0.03785306 0.3968496 70.596436 0.99115807 3.1929712 0.6686327 12.941207 5
6.830142 0.23100753 0.3246399 9.313294 0.057048086 24.485418 84.97421 0.9955956 3.0064495 0.48429757 10.222444 5
6.6463985 0.08123804 0.33789262 1.7729971 0.036023945 35.800568 102.53714 0.9907726 3.1211092 0.48564517 11.7000065 5
6.8383307 0.27744478 0.39476037 0.7496471 0.04106797 19.759218 81.90827 0.9908306 3.1435306 0.34696257 11.063706 5
6.405053 0.21571837 0.30017564 17.924269 0.05380177 24.241882 172.94221 0.9986654 3.132674 0.48816615 8.786856 5
6.064089 0.19519737 0.33539268 2.239188 0.048191067 19.752375 89.782845 0.9924731 3.3293884 0.5669676 10.017403 5
6.9476714 0.35267532 0.31996167 12.6150055 0.04859509 24.673159 141.0214 0.9971058 3.0730476 0.50446737 9.566118 5
7.2780733 0.1450498 0.5814763 -0.8498035 0.037373785 51.803482 195.27489 0.99154824 3.1125977 0.44698915 11.386414 5
7.1875386 0.38881868 0.38238215 3.797194 0.034472026 15.788595 101.43527 0.992079 3.1591372 0.3770445 11.853954 5
6.6583858 0.28310645 0.27857026 13.707717 0.052580107 23.70831 172.85614 0.9975955 2.9848542 0.3265888 8.7236 5
5.6988835 0.30958378 0.3235554 10.609159 0.052378718 57.034176 199.46141 0.99592155 3.1474354 0.44720927 9.060718 5
6.1494493 0.26895967 0.38070387 17.804802 0.054176815 29.742378 173.41174 0.999165 3.1834962 0.46541712 8.936904 5
6.220298 0.19232891 0.29414707 3.4581208 0.047362443 38.250607 124.666695 0.99226326 3.0172825 0.49087816 10.162846 5
6.1527267 0.30334044 0.73264223 14.846705 0.053539135 28.43209 195.73132 0.9973896 3.0159981 0.48203254 8.933192 5
6.978279 0.29593182 0.32534036 1.6080116 0.050229106 8.20753 134.54237 0.99329823 3.262935 0.5693027 10.115833 5
6.2997656 0.22000626 0.24744353 0.87108505 0.031715564 13.304227 80.315506 0.99257034 3.230072 0.43624023 9.3629 5
6.8425093 0.25257638 0.30194685 7.212543 0.049083147 25.49271 138.38478 0.99425846 3.013614 0.5426947 10.708772 5
5.5350275 0.23678128 0.20660605 4.3461766 0.030139202 39.309265 144.0183 0.99322236 3.329026 0.4905027 10.073258 5
6.243108 0.3258231 0.28737655 3.2321606 0.039794326 7.876436 93.89641 0.9928446 3.1501849 0.5300809 10.790666 5
6.953248 0.23132414 0.3006917 4.0889874 0.04103145 41.216923 157.1678 0.99391675 3.0613816 0.43200457 9.763641 5
7.4454274 0.2784175 0.3896692 5.171159 0.07902182 16.110636 184.85559 0.9958434 3.3061373 0.62939835 9.282313 5
7.080118 0.3229522 0.51474404 5.0143943 0.02785721 29.174097 109.711555 0.9940712 2.956513 0.37029174 9.997207 5
7.8059864 0.20071527 0.5005242 0.31576467 0.031997036 15.847936 81.29944 0.99246687 2.8090172 0.42944902 10.128674 5
6.3246193 0.37715763 0.16277255 3.3957691 0.044078734 22.02151 139.80183 0.99391425 3.2402716 0.5078244 9.39606 5
6.33136 0.20485006 0.31576732 10.798873 0.079902716 45.30223 108.66666 0.99662507 2.9339912 0.41355738 9.098276 5
8.001633 0.22599913 0.40354446 2.5469575 0.026563501 17.810528 93.42599 0.99159735 3.0802991 0.3258685 11.917101 5
6.073422 0.33417606 0.29000577 8.166729 0.032296523 13.579529 79.93704 0.9945065 3.2435682 0.35347596 10.571511 5
6.4450436 0.33797055 0.29624438 9.45447 0.04075696 44.004692 192.54817 0.9958313 3.1017716 0.3779404 9.579842 5
6.325028 0.0899421 0.27500942 0.73444885 0.037253257 43.62646 119.44274 0.99144906 3.0928905 0.6004664 10.663329 5
5.9994984 0.3832222 0.34655303 11.412969 0.048638698 51.063114 203.98882 0.9970329 3.1273143 0.5261882 9.396168 5
5.207764 0.25155923 0.15389825 2.7061276 0.037295066 5.072981 80.646 0.9927699 3.3110383 0.45335928 9.858426 5
6.557896 0.33105493 0.23532896 6.001431 0.042972334 17.707764 119.45269 0.9942178 3.0967915 0.47950977 9.19786 5
6.585252 0.2075656 0.38269156 8.549374 0.0386471 28.22395 127.37756 0.99386454 3.0174155 0.39750513 11.3223095 5
6.6855726 0.25786722 0.29934117 3.1005394 0.07294759 24.680573 128.32172 0.9953197 3.0848598 0.4737498 9.2825775 5
7.708975 0.33935687 0.39037693 14.9174385 0.045679666 49.13442 194.1004 0.9992791 3.189677 0.71945393 9.313476 5
8.901814 0.1686552 0.6386074 1.7402909 0.049782008 5.024285 127.00133 0.9957571 3.1732988 0.60037535 9.967051 5
6.7424936 0.35903627 0.35862654 7.455707 0.042078003 29.170439 149.17075 0.99484444 3.1904106 0.63575226 10.980035 5
6.9378486 0.31425917 0.4335046 6.703852 0.039207075 28.240679 124.6162 0.9928922 3.01593 0.56681037 11.401854 5
7.1804852 0.27891386 0.36607158 12.535144 0.045841724 43.97161 214.23987 0.9982843 3.2218835 0.48953187 9.132161 5
7.138689 0.24119861 0.43260223 6.285484 0.048422616 12.724647 114.30158 0.9949428 3.101274 0.5157616 10.080468 5
6.0924478 0.25332773 0.22756477 2.810275 0.038890224 41.065525 152.19151 0.9931533 3.2486296 0.48598787 10.135566 5
6.037137 0.26106155 0.6065277 6.215535 0.06254599 29.188967 141.90842 0.99561 3.3861973 0.37952468 10.076918 5
7.1234016 0.37923902 0.36248767 10.213777 0.038230225 39.142902 195.6441 0.9962228 2.987038 0.44258818 9.6923485 5
6.2585144 0.25504273 0.3346877 9.69339 0.057802897 46.519318 173.10226 0.9965966 3.4259408 0.39192563 10.065479 5
6.21953 0.35594183 0.2955493 14.668063 0.053103376 41.91814 167.76852 0.9980204 3.3252847 0.3684249 8.958149 5
6.4254847 0.3420823 0.2080748 3.5538661 0.061084647 31.684515 161.83955 0.99402726 3.1698046 0.48453295 9.513318 5
6.4064856 0.40593067 0.41659433 10.152708 0.052359026 42.06365 169.19223 0.996494 3.0879166 0.41887286 9.113117 5
4.843336 0.16061778 0.37427396 2.6604962 0.03629494 45.132732 152.92833 0.99243253 3.4401848 0.6314413 10.419119 5
6.5300226 0.30532253 0.32989994 15.828683 0.050108615 33.271408 125.85033 0.99875194 3.1834319 0.39607766 9.236321 5
7.441536 0.31674388 0.7196496 16.653051 0.036470726 40.72306 154.09306 0.99962723 3.088783 0.5444188 8.8638935 5
6.5436378 0.22685461 0.19946103 4.293319 0.038272336 15.630282 68.839935 0.9924732 3.253823 0.60006744 11.096684 5
6.5301185 0.21243446 0.46729854 3.6405463 0.034470826 14.553737 88.22421 0.9919746 3.0676954 0.507723 11.284905 5
6.229076 0.23436421 0.26936737 2.7178981 0.0628037 34.940712 147.88513 0.9942805 3.1261802 0.57515955 9.548896 5
6.9934897 0.4437525 0.28851494 2.0169144 0.04764527 10.708337 145.09796 0.9938029 3.1357913 0.58645356 10.597873 5
8.044255 0.15873821 0.42387336 1.0598532 0.064668745 20.907564 71.334435 0.9924367 3.0098348 0.5157526 10.633815 5
6.621161 0.44167185 0.12716049 0.74040854 0.04650858 28.444729 133.74841 0.9921055 3.1229923 0.37893996 10.010035 5
5.410734 0.16092719 0.2902571 1.7097815 0.024618112 21.335411 70.763565 0.9902179 3.2414625 0.43017906 11.692308 5
6.6380506 0.21174242 0.3251062 12.321285 0.048893433 54.982777 165.94011 0.9969578 3.121597 0.43550563 9.316273 5
5.964032 0.24485491 0.24868111 5.297659 0.039898843 6.3297343 106.19716 0.99351525 3.258983 0.55346006 10.582927 5
7.0669518 0.1807482 0.31044167 11.79648 0.04537825 28.117424 124.45997 0.99835473 3.2835925 0.44389725 9.184407 5
5.8874745 0.2993092 0.19339278 13.867757 0.057158064 43.784058 162.86162 0.9974079 3.1826792 0.3901024 8.635328 5
7.1955853 0.27565432 0.37381327 3.3348444 0.05191852 33.97813 172.56232 0.99422246 3.435036 0.5190375 10.526399 5
6.0032015 0.249929 0.35285807 2.5446594 0.031325467 24.336237 57.708324 0.9908246 3.3781445 0.6267847 12.209738 5
6.1893406 0.28837585 0.3001821 14.027541 0.059469383 63.50495 217.55106 0.9982196 3.115706 0.45967934 9.047123 5
5.879605 0.4516142 0.62520576 9.151896 0.06047725 62.999176 189.52524 0.9972721 3.1664836 0.4753003 9.043821 5
6.939358 0.28924 0.36669815 2.9356785 0.030755538 18.834454 98.17069 0.9907696 3.1088161 0.497078 12.103791 5
6.641241 0.56422275 0.121153235 4.46446 0.038226325 11.689233 89.62761 0.9948507 3.1274686 0.44619384 9.287962 5
6.6079125 0.21578854 0.51403034 10.9170685 0.042464692 33.14193 125.56131 0.99757487 3.2808523 0.46547657 9.698309 5
7.171829 0.21648833 0.4499996 1.7661004 0.040923554 51.412796 185.58664 0.99289715 3.1132538 0.4376013 10.730683 5
6.4129386 0.3204597 0.28074804 18.792868 0.058368575 44.539604 224.64796 0.99904245 3.2560248 0.5577866 9.571865 5
7.6990166 0.21862853 0.49602088 0.5525599 0.03941113 7.0794063 77.383385 0.99322903 3.018862 0.40108192 10.089632 5
6.565841 0.17483817 0.31993297 3.452354 0.044178873 23.647776 89.936966 0.99015784 3.169331 0.32257682 12.419834 5
7.9842095 0.23410141 0.38017046 3.058276 0.03240661 29.12971 146.47945 0.99466014 2.9421055 0.41537637 9.390399 5
7.5921392 0.3365729 0.38944685 11.651294 0.045423247 34.076927 187.95912 0.9971604 2.9289818 0.45277625 9.50309 5
6.937272 0.2687411 0.40961093 3.1576457 0.040252786 9.35869 80.36839 0.99171674 3.1439202 0.4998848 11.812256 5
7.0793886 0.17101829 0.37378007 0.97083944 0.05385675 6.8549137 68.69731 0.9930678 3.0355706 0.41775852 9.731719 5
5.8272443 0.30156252 0.25569126 5.1235566 0.051198266 27.125872 156.85928 0.9949479 3.2815323 0.59399176 9.907214 5
