"fixed acidity" "volatile acidity" "citric acid" "residual sugar" chlorides "free sulfur dioxide" "total sulfur dioxide" density pH sulphates alcohol quality
6.752758 0.2085232 0.3131988 0.07041792 0.03702071 31.599468 150.47476 0.9929768 3.2991314 0.49880645 9.728245 6
7.2782288 0.24619173 0.31305432 2.151898 0.031063633 33.767853 160.2465 0.9904577 3.1873555 0.57393515 12.26481 6
7.425307 0.23760416 0.52322793 8.085094 0.04308509 60.206394 195.67757 0.9966846 3.224209 0.7802044 9.579213 5
6.827098 0.3302777 0.22928762 12.406679 0.03847305 58.14929 194.51546 0.9978756 3.2087388 0.47918135 8.882858 7
7.7139287 0.21671717 0.37950405 1.8745021 0.050122757 46.232155 218.18074 0.99515074 3.3184574 0.59697443 9.8526945 5
8.239962 0.19222906 0.37961158 2.3419683 0.042426948 30.945774 149.39317 0.9935376 3.1073587 0.41446355 10.163555 6
8.378056 0.29144123 0.38432255 13.221097 0.042489354 24.593853 136.35425 0.99773043 3.0862148 0.60196537 10.756798 5
7.5470514 0.49278995 0.35620904 6.7444267 0.040056814 21.374931 163.31715 0.9937671 3.1176345 0.4934204 11.751363 7
6.397371 0.3207113 0.34759492 3.171762 0.035557333 17.176575 115.50498 0.9905687 3.2386835 0.54858 12.876445 6
7.346521 0.29717517 0.3767807 6.1572995 0.030468803 36.19401 150.22672 0.991399 3.1462398 0.3265688 12.999139 7
7.9631724 0.23137008 0.40000197 1.3931906 0.029229548 38.292442 129.82309 0.9905899 2.9393644 0.44046205 12.118352 5
6.357255 0.19525272 0.31131843 6.984313 0.04270598 44.708843 138.73846 0.9941463 3.3019156 0.47663125 10.510763 7
7.204813 0.12947878 0.44889197 1.6176889 0.039310288 44.60515 171.47144 0.9930161 3.2250106 0.56754607 10.431362 7
6.57424 0.18975703 0.27843675 14.245017 0.049016386 56.684082 129.20744 0.997235 3.098442 0.38684937 9.774099 5
7.1570425 0.1438404 0.40441343 5.0798717 0.040982544 41.602715 150.66623 0.99534786 3.329173 0.4203252 9.639937 6
7.6446137 0.17438415 0.34073213 3.254254 0.037458323 33.79748 131.3224 0.99408126 3.3024952 0.5470331 10.335615 7
6.253943 0.2254456 0.24099821 9.55187 0.03391634 34.973255 114.85369 0.9944789 3.1711986 0.5050887 10.370405 5
6.2312865 0.29072544 0.28368157 2.4772465 0.024918044 43.630592 133.68185 0.9887843 3.3116624 0.37186342 12.97159 8
7.303767 0.36860672 0.41265026 8.587076 0.028915724 27.079643 123.656204 0.9917646 3.100101 0.35108382 12.88968 7
7.643101 0.37044415 0.3642332 2.688851 0.06603572 4.3562455 114.39858 0.994191 3.0973144 0.5213414 9.450469 4
7.9913 0.31167108 0.38215366 15.667084 0.038954783 59.115967 267.48444 0.9998803 3.289232 0.528397 9.708459 5
7.0186405 0.16188724 0.51796347 8.002386 0.020680845 50.174885 158.1399 0.9944768 2.9528003 0.74756235 10.420984 7
6.864784 0.45752618 0.28619832 6.8227305 0.03324114 52.75137 145.23761 0.9911087 3.0767145 0.46920037 12.692669 8
6.3827386 0.18975787 0.31891638 8.870808 0.031288963 52.898422 142.93512 0.99479884 3.2630193 0.6288387 10.352563 7
7.4789195 0.27438143 0.31768242 4.9674025 0.046526592 27.671652 142.87378 0.99421555 3.253996 0.49356377 10.550137 6
7.6510997 0.19613044 0.2802722 17.614939 0.050785996 58.712807 214.22484 1.0007108 2.971877 0.35339984 8.476334 7
5.168893 0.44898066 0.22587362 1.4405408 0.03243276 25.268028 108.76673 0.99118 3.2479138 0.56495196 10.230776 6
6.4228983 0.33395472 0.24983579 9.751083 0.057163034 66.48193 186.53923 0.99564976 3.0794802 0.506036 9.717383 6
6.9559193 0.2763467 0.35148484 11.795674 0.04905195 56.336845 132.79338 0.99654317 3.050661 0.6641547 10.563792 6
8.716935 0.21927284 0.42680877 1.765817 0.029867684 19.275333 106.666626 0.99219096 3.1362803 0.3993131 11.120084 5
7.5280223 0.4433851 0.26266044 6.652813 0.033631008 31.261654 144.61655 0.99061316 3.0872679 0.57993084 13.364621 7
7.420251 0.17683524 0.26712194 0.867302 0.03821319 2.9634557 69.03324 0.9939393 3.2793932 0.6622864 10.107588 5
6.3157854 0.23892543 0.2583066 2.1211474 0.04663085 31.566887 147.51366 0.9928161 3.3506515 0.53036165 10.325609 6
7.1645117 0.23827425 0.29532686 13.084064 0.05235019 61.112423 223.15393 0.9983781 3.2674909 0.51194745 9.690591 6
6.949245 0.17189638 0.3077758 1.0828363 0.050674595 39.227806 137.40974 0.9925373 3.117467 0.3892865 10.104784 5
6.9447436 0.49095523 0.2020137 14.773845 0.047288492 49.978382 241.84103 0.9994601 3.266634 0.48204336 9.199727 4
6.794611 0.33898774 0.39008418 9.621179 0.0407431 22.419884 161.86317 0.99637794 3.2071524 0.67625207 10.347052 5
6.475725 0.47477007 0.28745294 3.3515022 0.04249199 27.177246 133.62206 0.9900682 3.1581004 0.57906914 13.502812 6
9.04042 0.20575036 0.3677625 1.515807 0.03523615 30.694109 115.540924 0.9942087 3.0653603 0.41316888 9.728475 5
7.1088753 0.22165003 0.3386191 11.240195 0.03659558 27.462831 105.31469 0.99503225 3.1545386 0.3950136 11.403105 7
6.2065115 0.2660596 0.28413257 9.816366 0.05686254 40.78094 166.48306 0.99639 3.3494303 0.44326353 9.579822 7
9.1240635 0.19515783 0.3106527 1.3030282 0.029578215 26.035072 109.50144 0.99167097 2.8665063 0.50948316 11.121927 6
7.060483 0.4896121 0.2227091 3.1673782 0.035945386 30.488455 140.08682 0.9903244 3.01045 0.41306606 12.646943 6
6.9323096 0.32814085 0.35717973 11.726508 0.035201017 35.429222 237.8677 0.9978599 3.2258692 0.50831187 9.17697 5
5.9341974 0.3117103 0.29633838 1.8145202 0.026565274 49.864006 197.63953 0.9921913 3.3829112 0.53357923 11.474322 6
6.6774106 0.27562404 0.21018657 4.0123353 0.048791386 47.328613 191.42622 0.99445415 3.0793269 0.5183817 9.357273 5
6.0461555 0.29705048 0.26194298 1.3886038 0.03753303 46.512207 159.84265 0.9920818 3.3030505 0.49003977 10.371193 6
8.821039 0.1932815 0.3868482 16.145021 0.045689452 23.138882 149.58138 1.0005193 3.0480123 0.45504898 9.701566 6
6.873317 0.17080776 0.37809345 18.165937 0.049203876 63.11453 153.9454 1.0005704 3.393115 0.47739545 9.254821 7
6.6295457 0.28936177 0.2767503 2.68057 0.039983995 35.88915 189.64215 0.99344254 3.2881215 0.46661347 9.914367 5
6.5559783 0.30881968 0.3558487 1.6860373 0.029788472 28.135296 102.286705 0.9915131 3.120469 0.40754718 10.392745 6
6.9009814 0.307375 0.43131593 0.3876987 0.026227282 24.634682 112.561935 0.9911656 3.1675107 0.4471929 12.119145 6
7.118789 0.3026834 0.27161753 3.2978685 0.036211465 24.015865 117.04118 0.99111176 3.1391358 0.5795164 12.578013 6
6.6347694 0.23338011 0.32543734 7.543886 0.028739564 34.977108 131.14427 0.99249744 3.3666232 0.3832544 12.215817 7
7.940226 0.29360217 0.4487923 12.458348 0.03882845 80.43633 259.47867 0.9984381 3.2070177 0.6125963 9.295278 5
6.504333 0.1932596 0.23970301 12.644248 0.053824004 54.923203 171.69734 0.9983008 3.3696742 0.40445745 9.27536 5
7.0809827 0.55462116 0.32367134 2.9075725 0.03613476 45.430206 200.54932 0.99154145 3.223623 0.6460779 12.565533 6
7.614318 0.12380556 0.3783582 0.5431345 0.01942057 8.364035 62.909775 0.9917028 3.17348 0.47888127 11.67528 6
7.2171793 0.32010338 0.22366084 9.462314 0.060765382 28.368235 127.007835 0.995803 3.1761236 0.46137875 9.831041 5
6.97309 0.24536498 0.50381476 12.600357 0.044647366 50.580326 200.13716 0.9983601 3.194092 0.49951625 9.17241 6
7.157755 0.371089 0.51009226 9.432741 0.038080778 39.396458 147.40814 0.9945858 3.2160058 0.39669466 11.235811 8
7.2506256 0.16837618 0.4886248 0.46071604 0.04258586 44.319897 144.67332 0.99269015 3.6239564 0.59059304 11.968985 7
6.314228 0.18334037 0.4175576 6.30815 0.03264113 15.229114 107.22511 0.9943039 3.3432367 0.38180834 10.639508 6
6.365251 0.29492792 0.1263991 1.7232112 0.059541456 16.774654 140.18997 0.99341536 3.2978284 0.46808875 9.878515 5
7.48843 0.24073716 0.2830847 8.118775 0.0411042 38.785286 157.1804 0.9957524 3.1793988 0.49672687 10.664803 6
6.157931 0.30710036 0.68514687 1.7051171 0.041285027 19.024136 158.11012 0.992385 3.045383 0.42836443 10.435228 6
8.387995 0.27616033 0.35799542 12.265347 0.044574667 70.6408 219.7708 0.99744433 3.0398014 0.5007542 10.414781 7
7.54459 0.2456527 0.4719121 0.9985533 0.038244158 10.765841 157.91019 0.9938856 3.1645494 0.5144779 10.10529 5
6.994209 0.2426067 0.28420365 4.798132 0.046393376 36.29053 166.01779 0.9950926 3.2616227 0.44936186 9.40747 6
8.812132 0.18277279 0.34559524 4.94221 0.049677473 24.707273 147.63615 0.99646086 3.374525 0.41697353 10.416708 5
6.751782 0.12433158 0.3745675 2.0497656 0.03391576 39.357735 144.58441 0.9920115 3.385574 0.776918 11.000365 7
8.607487 0.26202604 0.43579045 1.4438616 0.04285674 -0.788986 57.726032 0.9938177 3.0880713 0.4166829 9.9145975 5
6.426752 0.21345928 0.32710868 1.3636792 0.038580954 18.250284 78.73283 0.99131966 3.393554 0.39999992 11.447696 5
7.867395 0.23656821 0.3228308 8.673005 0.042553533 52.37786 152.55136 0.9951546 3.0372562 0.448692 10.445665 5
7.675405 0.14404841 0.630554 6.476148 0.045113984 31.828615 166.10318 0.9959926 3.1322143 0.37821642 9.982872 5
6.4946356 0.2974236 0.22368805 14.817542 0.048679642 39.430252 159.69365 0.9987353 3.1230335 0.6587411 9.613656 5
7.138818 0.19348885 0.32666054 8.099956 0.046781905 40.07839 133.31424 0.9954801 3.3076687 0.40785593 10.044611 6
6.919755 0.27135974 0.3916665 7.711845 0.039283495 29.525242 203.01749 0.9965186 3.1692731 0.5279334 9.46326 5
7.564692 0.36407506 0.5161325 10.846301 0.07109252 82.09436 211.71616 0.9969293 3.0038655 0.4410085 9.360044 5
9.407996 0.26451808 0.42507783 0.98061067 0.0392338 39.712204 232.09122 0.99451166 3.11204 0.49853328 10.472401 5
7.365496 0.24066307 0.2944685 10.259174 0.043119412 20.701843 94.56808 0.9962987 3.4117928 0.4825968 10.72632 7
7.8528605 0.22057605 0.41903892 5.5562763 0.041566707 34.367035 144.04822 0.9951542 3.0758953 0.4879416 10.30847 7
6.0304866 0.36272988 0.2845996 1.5355508 0.026595311 33.598206 109.24225 0.98902524 3.1793067 0.38786852 12.799058 7
6.6384754 0.35117692 0.2789358 13.190842 0.028890556 21.994316 121.081604 0.9962795 3.2823966 0.4166984 10.6829815 5
5.650988 0.36581644 0.1965095 4.247744 0.029233979 35.783997 130.62045 0.991332 3.277224 0.315075 11.289405 7
7.2240114 0.42640793 0.259084 3.0180862 0.0375002 -0.4793645 72.40101 0.9903941 3.0572593 0.5779873 13.411554 6
6.847555 0.19556598 0.24605243 10.48818 0.034113616 31.529974 119.36973 0.9938839 3.1247332 0.38159487 11.618159 6
8.147875 0.23558016 0.32841623 1.0519143 0.041375816 29.476408 129.00906 0.99133635 3.152985 0.41177768 12.032702 4
7.762834 0.23735231 0.31516016 11.69929 0.050726224 41.891663 155.23477 0.99743545 3.3097243 0.360354 9.990088 6
7.551248 0.2608478 0.23903385 12.067964 0.042014122 28.066002 167.87242 0.9966029 2.9453747 0.567266 11.000863 7
7.4246464 0.33123365 0.3482796 1.6851459 0.038392827 47.958405 175.47191 0.99203503 3.2043874 0.44326302 11.858392 6
6.2138805 0.21826315 0.28621027 11.5728035 0.05156584 59.86428 163.7422 0.99670696 3.103391 0.4644688 9.06736 6
5.936396 0.15374018 0.26707014 1.3945986 0.02624647 16.799778 69.481186 0.991928 3.3993 0.5965179 10.725188 5
7.105672 0.38790652 0.23492163 6.1658697 0.027621226 12.5377245 110.06468 0.9930801 3.2394047 0.38668713 11.773211 5
7.5164533 0.24640824 0.33689 1.6244155 0.041556 11.88248 124.13347 0.9926573 3.2098925 0.5532665 11.039889 6
6.7558756 0.19052677 0.3020938 2.6246727 0.032664716 28.110262 96.00322 0.9933822 3.3325467 0.66109914 10.344243 6
7.618744 0.293303 0.29724324 4.3707447 0.040209834 36.555668 164.00124 0.99415183 3.3002954 0.57588136 10.454609 6
6.6538434 0.31282723 0.25607812 10.906217 0.043997522 68.62696 225.7727 0.99675447 3.321352 0.49706802 9.53757 6
6.7260876 0.29251117 0.30710733 2.2776449 0.042787176 26.378832 157.46443 0.99241066 3.3153696 0.51525253 11.639252 8
6.642738 0.24884954 0.31097475 6.670369 0.029985445 27.193727 102.3246 0.9926119 3.1904812 0.5332872 11.542971 7
6.5622725 0.37267697 0.33229834 10.234388 0.047560904 24.024517 160.69301 0.9963519 3.1431158 0.49374288 10.561531 5
5.7189817 0.26534352 0.32580942 17.217056 0.028389499 32.597412 145.35333 0.9978121 3.532052 0.5479387 10.480008 8
7.2253094 0.36271933 0.27010995 2.474837 0.032553595 32.14936 126.27966 0.9905239 3.1689708 0.50149465 12.568798 7
7.7687817 0.2772841 0.34940732 3.528894 0.026331907 30.12077 105.28693 0.99150485 3.199219 0.5241265 11.987788 6
6.2077513 0.3034253 0.28865233 4.5554366 0.035372023 34.91995 138.30315 0.9924897 3.4151576 0.62818307 11.325674 6
7.26944 0.15938547 0.33039767 3.3877223 0.045390308 25.23997 138.61101 0.99323756 3.2350981 0.4717483 11.27824 6
7.078557 0.4067438 0.3128449 2.1359904 0.040358733 20.18634 173.85292 0.99329346 3.3063068 0.5646262 10.773259 6
6.7803483 0.23968472 0.25356764 11.358389 0.048115015 48.671173 210.04454 0.9970179 3.203933 0.42275968 10.066362 6
9.837499 0.23080552 0.40738377 1.7149119 0.03681549 18.653807 80.92172 0.9949684 3.079505 0.42945233 9.796282 5
7.8274274 0.12608302 0.39160064 3.3718452 0.04213874 40.41851 108.08603 0.9944186 3.3099358 0.6845787 10.370835 7
6.9710083 0.31292206 0.3213181 11.749023 0.03076271 23.823288 119.988396 0.9936227 3.097575 0.37910053 12.138825 6
7.60412 0.19684877 0.38049486 2.1536407 0.0317617 42.172882 156.0027 0.9914144 3.1867232 0.61353815 12.182844 7
7.7823906 0.40866363 0.38295558 8.826956 0.06387213 47.184578 208.61765 0.9967332 3.1406767 0.4986837 9.547283 5
6.4219165 0.21643373 0.22590505 7.2620263 0.046907462 28.807795 130.54724 0.9947573 3.4273705 0.5484318 10.645755 6
8.353641 0.19768886 0.45123067 6.8875957 0.039310385 28.78346 140.35332 0.9957082 3.3823805 0.6023203 11.270507 6
6.908159 0.22496365 0.38539577 2.2619877 0.0309209 42.12607 150.66756 0.99178296 3.3479426 0.42699882 11.082908 6
6.1435413 0.33666697 0.35040268 1.3717432 0.0401672 7.1644106 81.62366 0.9928882 3.126478 0.53796786 9.315531 6
7.471793 0.20942338 0.588991 2.8064852 0.04531857 26.356375 102.9021 0.9929732 3.038573 0.41604233 10.315689 7
7.703231 0.13591494 0.32263166 0.6339944 0.034993198 37.481274 134.45773 0.99396515 3.237165 0.7109089 9.188201 7
7.309196 0.27681094 0.26877502 2.4834023 0.047181606 55.673805 176.26688 0.9927912 3.1800375 0.45467943 10.6867695 6
7.1426096 0.24481519 0.36069795 6.5385714 0.031731192 37.125862 130.0795 0.992349 3.209193 0.47472763 11.980801 7
9.113213 0.27087876 0.39258048 3.1876981 0.054363795 29.346828 137.1602 0.99455935 3.2815137 0.53443193 11.146 6
6.534943 0.25624546 0.78399575 9.041837 0.03996497 65.63833 158.9707 0.99673855 3.12601 0.48005617 8.775277 5
6.513425 0.22576608 0.31636953 4.186401 0.038446162 47.008564 166.89636 0.99216443 3.3018875 0.44452256 11.660386 5
6.577086 0.34163347 0.3800449 3.1065443 0.034953557 28.70558 126.76243 0.99001133 3.262299 0.5178803 13.13367 8
7.3772244 0.37146264 0.29596785 12.598067 0.04177057 33.236996 208.85197 0.99720424 3.348066 0.37637243 11.192074 7
7.2776623 0.45027715 0.39801916 2.2446227 0.029899253 12.175628 110.14526 0.99154234 3.0922298 0.3584974 11.201473 6
7.701276 0.22563358 0.21205635 9.076326 0.038919695 36.59749 138.84196 0.99572074 2.961421 0.49273953 10.429411 7
6.1871095 0.26781273 0.35573438 3.1525252 0.02726862 22.703104 102.427986 0.9893527 3.013238 0.8639305 12.607021 7
7.113438 0.18972123 0.32835373 3.421697 0.046168376 49.757656 143.24028 0.9954726 3.4797354 0.6892552 9.501351 6
6.8618374 0.2551316 0.34664878 12.503756 0.03666149 48.833477 162.9887 0.99510664 3.2101266 0.47125137 11.114752 6
6.520148 0.43902683 0.2936068 6.590035 0.031211508 39.90333 162.52644 0.9927874 3.3263512 0.5378589 11.796462 7
6.3238354 0.23910257 0.32621914 14.072661 0.033691682 27.513952 139.56035 0.9956241 3.4615564 0.3410544 11.432633 7
7.849578 0.2423117 0.3804283 1.022652 0.055021677 10.494072 89.04722 0.994603 3.2586997 0.87107706 9.491125 4
6.7783856 0.21044247 0.24252206 5.8627234 0.041801605 30.378458 117.067375 0.9947846 3.0010324 0.54761535 9.5866165 5
9.234871 0.32286987 0.33608726 2.9103532 0.018384192 33.435402 97.5831 0.9914503 2.9779797 0.3162543 12.048407 5
6.7372894 0.31696233 0.39705113 2.680178 0.022298075 35.149254 122.647026 0.9925174 3.4373693 0.9441436 11.8831835 7
7.5795336 0.18379502 0.38357797 4.9308586 0.04974091 64.158615 159.42189 0.99438363 3.1096456 0.6398212 10.503165 6
7.444209 0.1964235 0.34891728 9.43141 0.046676233 42.630238 178.11505 0.9970118 3.045206 0.5268885 9.471806 7
6.638851 0.30439234 0.42420152 1.4421291 0.029064458 20.74344 108.976265 0.9905969 3.172148 0.4363843 12.129585 6
7.758301 0.20352335 0.29793277 1.6552045 0.032160167 23.440107 113.40486 0.9915113 2.95093 0.4252523 10.694583 6
6.3109612 0.16761139 0.3061447 1.4538152 0.032896213 53.33549 156.50368 0.9903988 3.250628 0.4542099 11.906481 6
7.8693376 0.19164012 0.28399363 5.2757373 0.04980127 29.843702 183.73561 0.9951543 3.079351 0.5873534 9.811016 5
6.3827624 0.20765689 0.30706474 12.084594 0.056921214 58.348175 124.76831 0.9971327 3.2207227 0.66954273 9.765123 6
9.5547495 0.22143324 0.4086844 1.6220108 0.035422992 16.659906 118.9704 0.99469596 3.1012125 0.42984104 10.063499 5
9.229583 0.2577458 0.47450253 7.639295 0.036731265 39.060543 151.99954 0.995668 3.2312498 0.40801802 11.45462 6
6.7776318 0.27420744 0.3156534 1.4810066 0.05987709 7.649416 146.86194 0.9932968 3.1852922 0.5297103 9.859611 5
6.759746 0.26411045 0.2653395 2.5823226 0.033495404 18.447882 125.06285 0.9912024 3.2635996 0.571625 11.743275 6
8.125862 0.30092788 0.5053199 2.726219 0.045957666 3.6392157 116.22028 0.99412775 3.1399314 0.5197465 10.590718 5
8.45317 0.34173587 0.3628339 3.150877 0.036409263 8.839993 119.31272 0.99420565 3.1136801 0.5145952 10.518173 5
6.5889454 0.22573861 0.3820041 4.9441824 0.041221857 19.144173 157.15071 0.9949913 3.4938898 0.51165146 9.86597 6
6.1267896 0.2501996 0.2400775 7.3247266 0.04856007 35.316772 119.46727 0.99377406 3.429299 0.45497566 10.721724 6
6.763335 0.2649091 0.49117255 1.2035732 0.04532355 30.301634 194.26581 0.99441826 3.4881291 0.53772163 10.461007 6
6.3137465 0.24120907 0.28011 2.3435438 0.030211478 20.927982 99.87834 0.9900725 3.1408212 0.69139105 12.122049 6
7.1585865 0.293256 0.68140596 2.6604056 0.059568793 28.193705 136.2056 0.99483377 3.254926 0.47537878 9.316741 4
7.819835 0.27081805 0.35135138 3.8503556 0.043704107 64.623695 155.11148 0.9916662 3.0671093 0.3570783 11.741779 6
7.1786604 0.18158689 0.39893734 3.9808962 0.04669169 30.31283 151.80629 0.9931982 3.1900103 0.63730997 11.000669 6
6.744552 0.4299679 0.19953841 1.9397346 0.03855849 13.152101 89.49136 0.9925358 3.1510262 0.39639363 10.334946 5
8.02224 0.20211741 0.44633296 -0.15734881 0.0282408 25.633194 173.33553 0.99320227 2.9074142 0.6986036 9.901013 5
9.490635 0.28544125 0.30423847 8.928753 0.05388165 69.51621 183.69098 0.99791765 2.9867394 0.39038396 9.280864 5
6.513199 0.34233415 0.22598493 6.5641117 0.03711024 59.796764 165.75671 0.99454993 3.1581538 0.43630472 9.773835 7
6.9297557 0.20596698 0.51347697 8.138792 0.03808272 41.735855 189.53773 0.9960643 3.4193494 0.82447964 10.460785 5
6.351404 0.34329876 0.6396517 2.4951885 0.0521656 37.309727 157.26917 0.9940599 3.0774574 0.45469183 8.872197 5
8.422513 0.31287968 0.24944223 9.694991 0.040102012 64.673965 198.82545 0.9954704 2.918018 0.40857306 10.788014 6
7.0136933 0.409905 0.295682 3.2890036 0.028184451 20.826714 109.572205 0.991516 3.1413577 0.57870847 12.689437 6
8.402835 0.1504897 0.41541764 2.0231872 0.03111335 1.9394258 77.05616 0.99280214 2.9964664 0.5445346 10.078005 5
6.291451 0.3042619 0.2979659 12.7615185 0.03984196 28.749157 142.72697 0.99548537 3.2476513 0.37928432 10.940728 7
7.111177 0.37012863 0.31257117 1.0624145 0.04689685 34.79624 221.15706 0.9942949 3.106377 0.5361867 9.384506 5
7.77297 0.27262184 0.31830114 12.956562 0.036301713 48.48011 150.42387 0.9956809 3.1336927 0.34709185 11.154647 6
5.7127767 0.3555285 0.23926452 3.3683705 0.04324559 37.60712 141.92525 0.99268574 3.1158304 0.45225403 9.662275 6
7.801892 0.42364275 0.5158807 9.443974 0.048208956 47.03509 200.32938 0.9954785 3.1931674 0.33421886 11.203812 7
7.3428698 0.22823021 0.29475603 3.9161541 0.037322987 57.736393 153.41675 0.9923328 3.2391746 0.39621207 11.49736 6
7.228604 0.23693037 0.25757965 0.4465296 0.044649675 54.19953 199.15619 0.99310744 3.108871 0.48209393 9.820699 5
7.5202074 0.22548726 0.32366383 7.2349877 0.047535248 44.978756 190.38985 0.9966116 3.31038 0.51722205 9.836593 6
5.641301 0.33408067 0.25508532 2.5055692 0.023290481 29.922514 115.731285 0.98756015 3.5184884 0.44730198 13.875069 7
6.781421 0.22857042 0.2716892 16.689861 0.05224672 46.346157 113.882996 0.99883693 3.1526692 0.4094302 9.013434 5
6.6974225 0.24020308 0.368853 4.3743525 0.043179803 52.057785 168.78943 0.99214584 3.403934 0.49556804 12.138929 5
7.724777 0.16895854 0.5365081 1.4616745 0.04040026 26.466738 151.38922 0.99137366 2.9822667 0.4819849 11.478986 6
